id,prediction
7b5a123aa812f8d0,0.5645621533158591
81bd36dc9b4199dc,0.47022740971156884
762f6b9d54d7bd36,0.47802807530519376
079fa3a0ae620635,0.5142474914609307
148ca91ce19b0836,0.49702053797862833
a86cdb2f0f92d883,0.49205246104346856
a4ed5d7b75c6cec3,0.5077910078979702
573ff8fd0917d955,0.43431949334805364
22eb15418891f5a6,0.47415407528783127
2948e5288aa01f5a,0.5325561437131819
55ffeec87f250623,0.5469728421073199
85814ca7170e1774,0.47551868947921583
adbfbefdaea9af34,0.4892881619819811
fba7e7aaaf5047bd,0.5063217517864368
077fa9f80afdc69c,0.49130475241065485
cd5070335b750ec4,0.4859880743795839
d3d299be9f8b7b6d,0.43996586823819905
a1abeaba608fb847,0.4767175086847364
2a69183f2871ef87,0.43748751599363334
209b3848dd407db4,0.4900281172173635
6570fc3dfe855685,0.5027189744875575
ff4aa06f525ab236,0.48737630077565375
e8355cf96fb42716,0.5168282102389696
24edc42b6b10d7b0,0.4742786501572158
126e3b2b77bd5cf8,0.5259014903200087
04830c8c96c84183,0.5240637102719994
56e0772ee4b6fef9,0.44010792395094944
b9d7ca99f6e164cc,0.53611168386817
723809923f726ed1,0.47611730757938164
1ed1ac1782133bb9,0.5676438740073368
3935603734500a40,0.5298563452459357
b8d3484455398378,0.46452578192169836
ff5557bf5a0f07b4,0.5521504750077884
519d8f4a3d0700a7,0.36562002953246475
a496989fbd2c1143,0.4547749827240838
c041424dcf58e6a1,0.5316393786152871
fed963aea4ff93df,0.5247943507812418
c6f21578a5092fc3,0.5518048466215844
c05fbcfd62802ac9,0.5817821903203501
9844ff8783580679,0.5078333821408264
660b4c41e77aba78,0.5362602485922039
34439969a976dcf6,0.5349433946946972
c9bbbdeb19cfd299,0.5267840075397837
46b1c975705f8a1f,0.4825211639669079
57634c95c45f6a0a,0.45937531972543544
b709027b09cd970b,0.5029687868682591
5e6fa7591b927408,0.5092850522339707
f1db1207c22e001b,0.5317677943163719
eea021233042f4d9,0.47702897855301174
0d788ed7c6c7e721,0.45792883816787955
ba1eb6acf16d089b,0.4875935561177209
6146fef46d20f42a,0.5050910520262245
5643bc19181e5f66,0.516750211668854
cf79d420ff90c720,0.43334616012209615
2f6e184554b1eb9c,0.45619298675767794
160abde040995100,0.43965282783286364
81cae45116e7c930,0.4048994629893288
615ee5b125093cb9,0.53038367270742
2735b9ff911ee013,0.5370194994492246
7a12d624d936e080,0.390096452274284
551a4fd657729365,0.39855869849408787
3a475712a2fb2b6f,0.5303040731916286
cf83538f1e7d5f2f,0.48692482477988086
00f73234d75e6344,0.539512532503803
4aafa6d656862743,0.4359187489564229
e970c3b6dec3b963,0.4285724767112409
538c39cbfe36d0a9,0.5369941235713983
51749f22722e87a4,0.49071186602283934
7c752f9aaba7a4ef,0.5312452749829136
370dfac935983bd1,0.5206803733364451
22d2bc8694026cb0,0.5246059722632807
acdee5c9904bdecb,0.5152924566951923
cbee243a91340833,0.5249155313118141
c0876f32454ea74a,0.5632963221092723
948071cf4477cac1,0.5477975907412096
d9768dcb605bce8f,0.5459765393149789
8f65acf45ba47e10,0.5064036362222925
792c831dfca63f9d,0.39055984702985047
6b4d616003d4d8c6,0.4955799147613186
39b9f12b1de455ec,0.4748959054029833
e0c4325a76c6706a,0.48610506760958294
f5111e8600645d9f,0.4827373245605451
fbb9bb675a95d4d0,0.48289985250091483
e8d49cf8e166645f,0.5490025581016906
01350a3b2faed57a,0.5224803489386111
8cff08496138d34e,0.48248000097460686
c68a659d137aa1f1,0.5646583409404313
ed2807a5d33cdda8,0.5541376093778657
fbca43095e960a9e,0.42717778518256444
0fd3a89dbf8cc3b5,0.5191690805217721
29e0d5bcaf87a71b,0.5748616681221306
8adbfe94f2e91927,0.4653118524127132
82ad06d7439988a0,0.4783337679579126
95afa2b3db8e7a4c,0.4973522154448037
7e340e28bd6497a7,0.4936511243275872
f1b085793e257215,0.48253044473944173
2e812adade39b67a,0.5087983509210914
ab19573144d32cc7,0.4429030991551325
c8bd1d2fb8216721,0.47623463386705533
e24f2ad03ea0fe93,0.5275822649450299
72a54471fd6e0b5a,0.5475844294059292
f00b8d07c22639bd,0.4776525814969259
9018baf45c7a9a8d,0.501970267215009
2d1832e68f2ee761,0.495787236730277
79fc6668377ee9f8,0.4871439636254452
280ad4d5fd693dd5,0.4796772331125069
57e585c4f0aba7c3,0.4444679358226403
3f6105bec868cde2,0.48084647489984333
4b9b4121185a306c,0.43612824116722126
ec9d07a19901a6c3,0.47678479512596605
2fd2a84734caaa45,0.5090632138029489
c9a1e5cf0d45f659,0.4855147947130789
774de2fe0dc4f2ac,0.5298881448546915
06a78421e822357e,0.4710132019438056
65b2053e2b3c7899,0.5242359719777918
68f4fa1d418285ea,0.5219172909119958
615d5acb80e96d98,0.44810145974166604
610e9792699c9b57,0.5414750016890115
bca6868f328da2fc,0.48604983349330033
d3ada4728fe8231d,0.566302286424176
76c1935d42c70eed,0.5434190057901691
cb2ddd4b7194e3a2,0.47064145196243623
79538acf4786379b,0.5540013336444214
f7b1bfee58ac34a0,0.3746032722465318
867c79fcb07cfaa7,0.45567330480068025
6fc327affbad51e1,0.5304747700288888
13f082d6cea161b9,0.5249842029357092
8106a7a206d93a10,0.5488572234371569
e6f147a9dbc4fa44,0.5772931066344111
8a94b6ce9bb270df,0.5171833719576076
381d256094e05ca7,0.5300990281485956
417cea444b772ff6,0.5335434702200005
b19b26076c8fc4e8,0.5269947322049402
b48443623a8c7ef3,0.48190486464770943
9493e19bd9354022,0.4623138094427619
82fde062bb20fcbd,0.501878578987345
5c8f02a3bd663836,0.5016096906941161
bfa17527915798ec,0.5373645642200282
6e3dff30173e4d41,0.47025793431792584
59e62e61d6cd659a,0.4676064975807439
042b72723f208f5c,0.48055681214633517
e1c79058cb315a92,0.5173603279962511
8f85d848080f1ff8,0.5065165384739547
41c6dce65034288a,0.4247470273768945
bbd66f0d9316d683,0.4586486862215292
8df1977ce3434373,0.43597370038672023
a065bf973ce22d16,0.406654969115686
d031d16a6b208b59,0.5241285454134388
9fd3b1bd3d0a15ed,0.5417506723864947
58a133aeeac78582,0.38630236090500814
485983b01723602d,0.39230977769696906
37b461af0dc784e6,0.5316745467337943
bc14eeef1c40e7ae,0.4826480966294262
58dba9e54028f1dc,0.5439140999274139
4a9cb3d5f74abd98,0.4344257003175589
2675957f783798cf,0.4159890992964357
fb202c1f0af41c1f,0.5401375302898952
1527db7138d622fa,0.4855022673025837
1cb247b9cd0e6030,0.5356172647773056
9fd4a50fda87d527,0.5242843255685635
f0fb7c511d15c027,0.5231277745266925
95f023692b80983d,0.5147642504349479
70f8c736efe62e91,0.518629557698283
84265167f523535d,0.566593132682744
f8eaa16a79c7842e,0.5437527716885744
9ede60f4bfcbea6f,0.5452428395079536
636b7a4abcccf820,0.5084051666234877
95382629427d741a,0.3964668842754545
44ea5b1e141cab28,0.5123308537064692
68bfb5b59ff7736f,0.478660704278694
1a3a382ac610f9a0,0.4863676640304838
28947aea2c0c00bb,0.47937082485412963
66378970f4965a4f,0.4807413106841111
a2a3fb7172337bc9,0.5528201685377949
52c45dd13281d5e0,0.5232416386132328
8b0a8559c6369db8,0.47984585073295016
5d5d37f7dd7e7ba9,0.5657282693626855
0dabbb3303755734,0.5587202756288014
1579ac6900187424,0.43093189423702016
67cf21971f9ea71a,0.5177978761701344
a48eee2a8231ea9e,0.5679651175369231
4315a73a7707d0b1,0.4639183138294116
0cdb79797251c9b9,0.48078054062155084
3ffcb27a79da622f,0.5013419578307032
5eef405833a0eece,0.4909134882625381
ba7e0b82ff5ba46c,0.486095288485504
77a3fc29b273723e,0.5059227305879681
8032ac057ee0dbfe,0.4456225122485963
d8107c32e998996d,0.4772585631456736
de9f28d8565ee508,0.5278232156864113
9ec9e8a185e107f7,0.5448269592781302
e7ebc8024988c932,0.47931563769077634
8f85dcb30a4a0f96,0.49311385144386377
e2d7ff150903fd9e,0.486939878773039
8aaba927ad72cb82,0.48916680447664995
dc710b0c32097ca3,0.48403096102945
fa2200c1f1115670,0.4402504729271428
ef9e15e302c07650,0.484602001559056
88ddc5844cff5420,0.4386155264693945
01bdcb4296e458c9,0.4756438135384017
13c95da7392207e0,0.5068812877780793
dd855cfd8f86492c,0.4785997823652318
3c623d2543f45421,0.536015413271423
ebaa7c646eb557ac,0.47395221541760335
a56f321bca86a7ba,0.5259605818160031
2fba9d6ada5fb16b,0.5232051411841874
433c132abb09937b,0.4490734472461817
7d21a6f5ccc63ab1,0.5468071324793341
5c30e6531e1a6849,0.48980223677342216
70219ae9e2f871a8,0.5738620870524845
546a293d92b06a76,0.5424929539469486
b1d7288baeec3b19,0.4742168589233766
f2a311f9e2ff4c0c,0.5562270119885104
aa12efbdd81bd5e0,0.37503470585746534
cca93759bbb03310,0.4513273563783705
1255430d8682a616,0.5293275173154921
7164fa7ad799e93c,0.5230693109606407
3e283c2791970d03,0.5517588218944767
f5ba5fada47226d0,0.5818221535755705
37c010266d896649,0.5106016028845806
1d2d8d2b377469ea,0.5427927210029879
68ffd890221dd592,0.532610479626935
721e7b8cb7b81081,0.5338503235915727
1243144256a75ad2,0.48095214693510524
b7899bbddf70215b,0.4721645924944433
930f8e18050b8034,0.5063042546628865
459c70cdae464592,0.5014751666947934
e7d9956323395a0a,0.5374911568279072
6db21d9c85e29539,0.48135572387297587
fb40835088e9c5fd,0.4605251708572575
b50a10a6dc349cb8,0.48802434067402833
ebc5f09381481287,0.5044184419389774
0d177ae6be01b8e7,0.49961187858439193
c698a142e9f6de86,0.44011241240848287
92d961dcefc6b225,0.4661585202900804
3aa84b64436af934,0.42290699538795196
397000f2a9376216,0.396449874105006
5295a652c37dcc9c,0.5219083530228783
83e658a4adb56cae,0.5344508843040673
100c4aa7d1c06997,0.39143702887570475
7be5cb1608929db2,0.39499326257169187
e044882f4a1e8c1b,0.5307887671348507
f03b756de1e64dfb,0.49084224392346587
258e6a1c8d69d666,0.5491304581067269
3481da3224290f63,0.4300324618123623
9ca615ed3f47f4fb,0.42364686588727096
b1c2a39819e6d242,0.5441826178585256
dabf44cc4410c727,0.48872346320173876
67fe1d4aebbdd198,0.5401276105000035
0a9023983108e795,0.5267763186218719
b1ae6bf5cd524ff2,0.5257967629031975
185fd89b68b42b86,0.5132166698624905
08bd7f655275688d,0.5364840296704894
03885fac1eb19939,0.55486404062927
590f0c2dfe17b691,0.5596209055283894
5fb4c76f50cc43d3,0.5488377308770844
1e8ef8d3f9fa6c34,0.49728093591127565
56269d16ebf5a60e,0.3983061547732826
48522421d2360ab4,0.503272366394897
9406d591f7862f0a,0.4802566148506078
7542edde0e7efd13,0.4842600642542011
33065ff7cd43b459,0.4777262659586652
7c686faf098ee72c,0.4865281213034265
639e241ad3bcb31f,0.5544938775322532
9801336349529bc0,0.5236411532359212
a555d74b65ee9592,0.4769684471623179
b9b6c08016c96cf4,0.5658302623891394
3619733df1b225a6,0.5614552519191427
479a0034dcfe1d37,0.43141773161537833
970d2f7ec15287c8,0.5213011668380092
2864c82cf7c1f635,0.5717371258907311
186db97585293a0b,0.46453842247413546
ee87d723223625cf,0.4857840721854062
8ffeb641fba8e588,0.4980203256482607
ae3af0a1a72f1a06,0.49497477489638053
19e1ae96c2fc3bb3,0.495110579658086
9647df3ced32d938,0.5040276008523292
550b04b971cf918f,0.43843619412866675
a027efe7636606e9,0.4781708035687985
238b7e93ec62d287,0.5307583442783228
225a33038366be22,0.5562832591865037
b176ca90556f2d55,0.4739576914997783
1477b5c3ade9944c,0.49551435596778415
4d2d4023ae012e57,0.4810475134022134
c2c94dba3ad0c547,0.4801347327203871
fd93d398ab01dd9b,0.482280571807723
fb5f75d3002b54d2,0.4496182638284396
c3c3d827957d4bb5,0.4791710841294706
82e565a644484ff4,0.43884806771987495
6d19524109d807f1,0.4681646451642183
3a86ba9b52ab03a4,0.5120905005404083
e61fff201ae4d762,0.48673085551284256
ed4e896538157e14,0.5392250788143094
371a39cffcfe67ba,0.4803573367863303
c3addb433d2902e7,0.5272430796627705
a948d54948b097df,0.5249513562127857
e5f8e5e917440807,0.4482438920689241
dd88d09e0b803184,0.5424323341277879
76c589af21991f68,0.4831901717712541
8cbe17d070e1d986,0.561489602553984
c6e760a7caab765d,0.5312618648577779
0e7a751351204b8d,0.47538508553299064
8583475de27fc778,0.5549789257571283
ff6679e5d27d8a2a,0.3666232181985447
77c1f9ebf87b3248,0.4629615258490266
d37986d6c7ddd28f,0.5287138250493522
ecd6c52c6485bb22,0.5186566844853041
5a2ce78add2b6e7e,0.5476700907108847
0e71601d0eb24cb0,0.5742920929134772
e09477750f1e0b75,0.5120385809484268
dea9f4afdd612f0e,0.5412671562402525
4df711c4d84e7c02,0.5326897883582307
5b5c4adfb6ba6d4a,0.535093066704382
0d27244eab672d3d,0.4786749572809882
7665222077f8f8bc,0.4687284444435107
ced3d734586ee68c,0.5035158865903633
5aa4a8e9538c2030,0.4974678811563792
2d70ff2863bf93da,0.5396109679075429
5e201e7a3495587b,0.47506175189268074
cb140b9b76703e7f,0.4550759020655226
271c22f7ae76fbd2,0.4761957779912809
615e1c9d66c5922a,0.5108103071679468
77edf115ae061280,0.5006622410853558
3ad23768acded5bf,0.43680329030421716
49c4fad92c375939,0.46400795622751567
e86eeac6492d574a,0.43254256296901317
b1226e94fd1737df,0.40206158401216585
a11b9204ec1b1053,0.5246018883722263
549dd374b250858c,0.5350563324344546
9cac77c0b61b090f,0.3986806732514938
e6f1e9ad6672ca4c,0.38216832748843554
f0678b2ac0f4e253,0.5372854358718734
d7d916ac8f379e83,0.500520711472247
d0390690dd513440,0.5409610397171812
9dd2ee71d93105b3,0.429409460078245
f03cb63b92027a64,0.4093741657739398
8b31bbf3504a610b,0.5375009145980838
46dafe14e51a9f75,0.4950856177266042
a83d9d409fc8f801,0.532861498681271
bf29124a24db5ff0,0.5382797624357107
7e111ec43745c919,0.520525103866593
948123177b97f31b,0.5034175989401226
a561694ca9ee1f62,0.5316073090966051
16b5cbbe1b0c2334,0.552203326205261
2253d74cffa05424,0.5581585249835981
faaaf8f85862d84c,0.5484427931384857
6f47647388921abf,0.5052318409812586
eb7f5434d3c34217,0.4042514926817766
c2e3afa2315ec101,0.5135987560474873
166a66953cce8632,0.4803172896180554
75c6faa70230afda,0.5007152382679385
c826f85c28b5dd75,0.47253680501446815
ef109c0ba3879b4c,0.48035077704295803
9f1d6164d056b824,0.5444173524550455
07c546b2daf28ae3,0.5179503141224284
9ab9136df557f390,0.4689055350976482
107b01d674f9e047,0.5661599282735186
e6e4df56930f3aac,0.5556481117237755
1818ca19792aeb0e,0.43122471521698236
b4710ae6a96a5f20,0.5244997316289068
e9e0cbc47e7d3e5a,0.5643351812438678
dc4fdf34da8fd517,0.4666963436911963
86913721e08031a6,0.4916251593084373
a0f41dfbe2a8ab28,0.4917168521402625
70a6258e6189928a,0.49266185650817795
9fa9ceed9a0d7e86,0.4948495916358949
86ca97e104de155f,0.5013817308206638
68f6f421141a0341,0.44025608097939295
e6f8b5610338010e,0.48869232340365765
060eb12e0c5f8f77,0.5273292954669327
bb3d4cebdd049059,0.5579316683815101
0a8763b921185f8a,0.47324415195948655
98df118dbec55989,0.49608133565505463
210d57c5bf08641f,0.47517002087958216
3ba32e9f0f517ce6,0.473653439715469
a4f6c6c2e69e43f0,0.4887044558526681
deac548e79869a8d,0.44824280926685844
1fb784986e2ca363,0.48220429450588453
9668eaa4aa49fe0a,0.4461516450254849
7ee5fb885dc0a053,0.4826947086248987
76a2db354b0ef166,0.5108157076496253
27d95be5ec6fecf8,0.4868529010020809
ea74e224db9c6734,0.5308997535013311
d8141f3ca7b5ea43,0.47839603009878306
2fc92ca07bb4e31c,0.5271517939289249
b6b1270bd8590384,0.5284147588937742
860b0d962b3b3cfd,0.462623033841179
78182d595c08b578,0.5470306072570843
08db78f4577d201c,0.4835815233215881
066993182dc8280c,0.5693324066791174
a4f5efeeae4ebb2d,0.5369875647941171
06be31fca8d965e1,0.46568322134656537
9eb651c5cf17c61a,0.5581012855263702
86af2ed9bf93d5be,0.3715143348388579
fb2416a4306d7d06,0.4702191522471195
f6359e352235d41e,0.5261570376547775
cc35c8987de29185,0.520453268200157
3cb20c0c30b0e70c,0.5484877694738192
84ad23937f660db3,0.5743851118290707
a7946c87fc76d985,0.5146882156579773
66faa118d4639755,0.5472146132240392
0e42c109d8fe7f76,0.5373210725406457
e9dedc350e868aee,0.5301276054529653
fe494a3a35fa7fe5,0.4874049945872496
41c184c3c3b5cb1b,0.46636170213827555
88940f2eeb2339d2,0.4996457841930301
e4b0e321197d9d88,0.5017541180866535
ffe153c4f05d05f3,0.5360422567839855
6d256df88b890bac,0.48691488614293177
23c06fbd66061809,0.4543912002619521
e3be42ce86345ea7,0.4754428163573403
44e264b07c23d9db,0.4958087636409735
6ca5d615e5d95185,0.5107412492296206
5f847e024428e0dd,0.4244288754055886
b4d60ee7e6c0704f,0.45870082964973735
3cdd0ea685a3e0ce,0.44158881251837634
7df43ac24c895c51,0.40156452430291023
1b0e5a3a9f4b7655,0.525804125446458
c99ba9a952ad6e1c,0.5414916131535856
eafdde855cd1b38d,0.40730030601377254
8ec9c4366e81ed3d,0.3725351603914221
4e84595283a64b3f,0.5405818702513061
2ce64579d3453689,0.49659965487307967
4e8783636e817b41,0.5531964022800016
19bd08d8d8e2acf5,0.4268833320386596
2a8302c625774f04,0.41610366773123497
90c872eed941de0b,0.5424925805423899
7ed43684491d8c86,0.49312863536777485
27edf91f62b340a2,0.5433792231694409
11f5c77db8fa42e2,0.5310570098389497
cbaa79acd6c25498,0.5261670694299322
f72e74c8c9f3d3a2,0.5100856718183484
af56dfff48276af1,0.5223190521582639
c71de3928b178b29,0.5477396220069845
bfea4931758e471d,0.5459067380235589
30be5586a9387f77,0.5461719188378641
e0b43032235a9966,0.5132462471771644
b8b9927d5c6deea7,0.4089589400908993
62c430205b3c5afe,0.5086679748811358
f07d142aa4c97962,0.47936578991229584
2e26c23b1b88b68d,0.5012165829626665
78ad9556049c83d5,0.4643391614173713
487f9f8173fb0b84,0.48903649819729567
24317f4dc7555ac0,0.556813055271631
e50497ef3c3373ca,0.5225955649065539
a7bb351557696c58,0.48994227355944875
3e0edb8ef16003e5,0.5600324797607275
564c6fadc9781cac,0.5627598447928348
ae5a1ecafbe652f1,0.4189968088756666
db814d76b598e855,0.5206990234341584
31915434614812f8,0.5590995606031841
92b3f330d60923b8,0.4655607570566498
56284e9399512c7f,0.4855002067383364
2cbfcc92a3aa1987,0.47880784803625465
3d0b475cb4ca641b,0.4952910059559039
fcec00d5c51ef613,0.48872324575783366
a8ebf8faf4f1390f,0.5063347159661591
c47f9d4ae6bb1070,0.4453120322892228
22358b2458ffc5b2,0.4820821334756119
1bd5129a122859db,0.5295865254673047
548d0e98a2c713b0,0.5543283037676044
210ef493dc8f1f9d,0.47195388225994916
666600fffd085a8a,0.4936348100220235
3469be58fcb73f2b,0.47220016236249185
a483046d1241fa1d,0.48499972222754173
44211495cd1c03b6,0.5025488334670162
bae367af1a53ca20,0.43857081480063587
5693223c3358214d,0.475798814253094
82513f4923ca6a95,0.4427413276950598
545d47c6d285b518,0.48576122331282223
5ac52f7eb2805a81,0.5075611134129949
8c515d94501d3146,0.48690159652542697
353802c38ac5998d,0.541159922295453
0b6d41318fc44c05,0.4796471494530552
c9ca1947c3137388,0.5400533803349182
4276fe5c8680d3f7,0.5308583028360794
a6b14a94a68697d9,0.4670116542600822
453f83a27ac76631,0.5529115570878291
595097f2ae0fb099,0.4871065027354474
3136e2a375ffcccd,0.5552338671022532
08227f0ab1a78919,0.5394415996936242
dde5ef25347dbcd9,0.46745648187501876
ed5d46d9656c454e,0.5563042748732845
288e1d4a4ac8fcb9,0.3773014614397816
e1862cd500c544d3,0.4653251685082874
775e6d806bc32cb3,0.5297056841042829
d57da4e7ce24ab09,0.5255645103183246
8827e3c33e2b3f99,0.5489460765870722
9a1ce9d203721da8,0.5735637741075643
b51a4c0aec1a0887,0.5141454164020501
faee63f4a31c59ac,0.5475982723911295
3350734a71f731f7,0.5336778578099355
14f18deb241b018f,0.519831795043221
1e0a7a61d6e63a95,0.47953194582832803
a4a0a93b9259509f,0.4778387824073944
974ff79a6954f2c7,0.5036546327605014
e81f5af1827168cc,0.5042856368245935
cb7d7d8e1bc85dbe,0.5389908956614811
228f0e18427161ad,0.4854128764812974
2419697ccfec2887,0.4593563498146369
00cc6cc0b23f999a,0.4820190811163956
2ae8a36b5e8b7007,0.49819462378248747
5f4c57d2dfe9fd91,0.514782782107505
f9cdb3b5c85fa929,0.43046503220911647
456215a4ea3ff91a,0.46350055835123594
6e7bb22e5ec9c749,0.4434700856973336
495fff75e26d75f5,0.40276654198673634
24fd98dc227cf9fc,0.5222927290590412
a771d5487d9278c5,0.5340079011751228
14644cbaef15ecb2,0.4072140251738142
e110b57075c11f67,0.3808748828693421
614ceb70482da031,0.538902040804532
e897b3ba8f610005,0.509596549520172
11897545217539a9,0.5560646107489593
c983af86f467516e,0.4237369784172861
bfe4d9d3e21b9a2f,0.41497420621233405
57a02f4c6b6b38f0,0.541523650658045
f2573efeed0e8973,0.49207910998331483
57471a8a256f7dd1,0.5479690680711289
678a15f0ee84dbb9,0.5326432901694473
f2ab0f8e7112b7a2,0.5339773981558762
c125d7bb4a186f18,0.5194938489679782
06a145b58a84ff5b,0.5175923889560196
176170807c419973,0.5434547203371756
1dc1c2c5ee005cbf,0.5493704244596477
7fe819c32f7769c3,0.5457037502380799
c98f7bac7bf5a92d,0.5146087935122345
747457698cb675ef,0.41468538266122645
72e31f5902aaf2e6,0.5033425552320183
a77a07b5c7dc1ec1,0.48695370262241466
a7d2dc545e5c067a,0.49199261034354436
c6a80de61b1c5ab9,0.4687296338992959
46f046cbc6867419,0.49270559703115446
6748bbbbe56006d8,0.5549088536698374
981ab36022fac347,0.5138923840495508
ac883a7837b4366b,0.48669240551671566
de4e4b35ac4f840e,0.556285530072768
81b781784b3f045e,0.5553323086051123
97e37762bab9e78e,0.41594813383381457
b71357b6fdde9c9f,0.5250034525291671
f4e716005ed01858,0.5533775736511621
7cb8e07daa580024,0.47297000858468663
4a7879aaf144b20f,0.4985513124886729
04d8362a314ce927,0.4876444995582885
90a974395a97c34e,0.49307316170687976
bf623c139e009c6c,0.49173984366358026
047fe1626af37716,0.5018394121173507
8dcec2d6851825c1,0.4392888081470361
1537f4a58584a261,0.4801377759987516
2cc943178c0b004f,0.5345961130733723
4bb44477133f307f,0.5580736502109578
34868b8361542b5d,0.4768178759866394
71f7a50c7a4ca7bb,0.4914026394005684
34fe5ba46c689a70,0.4718569405694317
208b17ec61b13a4d,0.48728717710250646
71dc2626a62c1536,0.5097540720725977
1d03c3b3026a68c3,0.4471069088229772
c354e895d0aa29f5,0.4776225277759576
d2af5181b2655996,0.44242891688246666
d5ebdb56861d5df0,0.48918976596155395
b7df115719a954f5,0.4882547438563255
d3d85c4e21999ae2,0.4843011526674934
2675b643f209867c,0.5400439638655212
902e9418ae98ad1b,0.4885204494228611
9d5200263f38de4e,0.540295904036787
e5a8860aa75d62a8,0.5242622263558658
