id,prediction
74c6d80213a3809b,0.5020608465199947
b49dde17d10d8928,0.6137255840809739
ce75aab6a9c481bf,0.5997030415018694
13b6eddaa2f2c88e,0.44136328442965866
173d4e7882cabfcf,0.4975852885102561
d19dadde1057fb44,0.5724190213813523
cb081bcec984262f,0.6100576096322399
c48795fa4cc99414,0.4376721626113085
3585dbc4e8b5cc3a,0.490944901802296
c227ec70345d5a1d,0.45416419308899436
cc509a30c330968c,0.5840234250469
26ab839b3d1c2883,0.602796556573339
024399fefdb92f2f,0.45573960586490525
0551eeb7ea9fcf5b,0.4967211887269656
30f69488c6dadc88,0.46663347208669714
f8152ebf43003720,0.4870801488908273
de35b573e1007cdc,0.4977332409943951
847b64e07f4f1258,0.500316202511491
2f9d7a760f4d7ba5,0.484449427779141
d50e7e5ad847bd3e,0.46997273326376354
52350f07c4257383,0.47316843744106785
de997fc6058596a3,0.46684524642546665
4061137d5e8625ec,0.5285430365165944
6f879a3fb9535f3c,0.6097624521711671
e15405217faed5f3,0.5058340649939612
880c3b26513a5826,0.5038954989034135
2b275590099ddee5,0.47479716473470446
0e23556d402474c4,0.5050442813820949
5e233619f77e77a4,0.48916607457812944
6a1b6843c662a5a5,0.46648991479890767
1a4a2c482da1f59a,0.5026590136451149
b4ca5e667974b182,0.43314269221986734
af3c1f6f141a30cf,0.47286015082346444
9108c4ba018a2f41,0.43743339027606454
c18b449b583c6078,0.5170299884179106
a0de44dcfa6349a9,0.5390478226613633
bf69b0ae050fe12c,0.466553948055796
c473b5669bdde444,0.498653044044125
ff4dcca453a96fb7,0.46772225962220815
ec3cf582495b641b,0.4546303014605215
b6e14b6bf82177f1,0.4804099229040073
1674c2cd2c233823,0.479006444915245
de138cd8fe4f717c,0.4661173323339065
ecacc61f56b66776,0.5233155431272503
d28e29ab0163c1c1,0.5106849866594719
a28035e654e9035d,0.49272005097912297
0db441b57750fe42,0.47522649956327145
b5314a6d41af8dc9,0.4654179039152404
bb69b8783cd32d65,0.4674790937762139
289e205a3370cf9c,0.4708636083784016
c75a146abf5c7201,0.48908559854483225
892f8b0cd9d5f31d,0.5144219993761717
1aa4387d6afda8bb,0.4560424785972279
9c7b487aec0d3d3c,0.5229723352540809
c5f0a9b714089d01,0.5376453911349388
1c471fe7dad063c8,0.48518105158654445
963851cda64843d7,0.5164830108040266
a070b4915b434c53,0.5389710261756382
618c8467a1568e4e,0.47553915724068374
ca224e7f7ca75d07,0.5255511817107593
9ac0bfe254796d8b,0.4487420820703667
ab8ee4d138847f6e,0.4568284312299462
72abc6ab2e43cb11,0.5679106122727737
6e7a9088f67713c5,0.506987592582916
f2fd1fe8558052b7,0.5407326921685833
0dc3e6d305d8870a,0.47199444477439034
febdfa5b8f4958f1,0.5114396564030169
d3768431b769a650,0.5034805647137162
be8764f0f5c9a797,0.5006130668049746
68d0396ac86e26c1,0.6274420033672874
57455b2a049a5f33,0.5396073356129902
7c0bf4a0fbeeaedc,0.4926394422152215
922145d668bfc30e,0.44835716519513935
04522527315ef0ad,0.4695049966057032
e77da6498a03c019,0.4320426453340447
ebf8376fb466a8e2,0.5052448845123675
51e36aa019037ee5,0.4765570006992286
363fe015e483b41d,0.4938641946360278
0ce6625cca0def10,0.5176012368457508
146e6c6184b7f66b,0.4888123260343027
bc4b6b72ff308d93,0.4949506436767377
e5daf5d3a29b9ead,0.4975135053932749
744fe9c29d996765,0.4940174019578947
dcb0c83117a3cb17,0.47374508430377116
28ea2099b09564f8,0.4813090275060754
18014b93345b83b8,0.5335449328736775
a9b54ed1f632e2f9,0.4732321163720292
1aab02253afb57a2,0.5177001418311475
0e815772a9738912,0.5120165385778682
3abd5ea4cc6092fa,0.47232680320583165
ccca80f1042d98e2,0.508004093918136
de9bd0ee0bc4c7fe,0.6089601332510639
58317fb9bc1236c3,0.5971546949198181
58a1196822271923,0.4436191979998414
92c4759a6e205962,0.49052300916038605
46c1be77cc30190c,0.5688296434353213
8950ce6d3575771a,0.6147615999363347
6308cd573711dd60,0.4344167459025823
96eff1776854c691,0.4952970095264442
35f10caf487fd14c,0.44825896720871294
7ed533480b630564,0.5697307438408763
f6d9215f020a893b,0.5909421950284046
7bdcec4b389eb928,0.4620294496893056
88445a99190c2fc1,0.5080375342595783
9c8d01ebf59975c5,0.4477766678546159
f42b5bf61efd3852,0.4881674181926603
b7605ab01e3a8ed4,0.49048547621086735
a7cfa9235de98fc1,0.49251469994243435
07bc28165d35375c,0.49752505345767384
c0b6202c0990ba43,0.4813567190884147
6cf6349cda140bf0,0.4814206073914413
a536d10cab7c582d,0.47103886052699284
20643ea1dd3f56ab,0.5315295538905966
1939d8b12622f22c,0.6068622869479606
0d56d98c3e77ef27,0.5051771887923642
7ba5b1cbaadeab14,0.4979730084460243
16175443292fad3d,0.4808488830391615
fdd2f1df82c73a5c,0.5013436519084528
8cb7d241d8f44041,0.48720892969194685
672b98fb408ac581,0.4642699577059435
829cf026de69eaf7,0.501531665886964
c22ca523d992d2e7,0.4392197122620962
96fb6e2ca513c793,0.46259973131262877
1800e41ce013776b,0.43585609853543605
31da41ff2854d9be,0.5344715259106224
40beacbc258a3775,0.527169753226083
2c4e475ee0f8681b,0.4611720717753618
b3d4ce2c766376cd,0.5053424423777128
9e76d2dd87c19060,0.4687730022917602
3fa116df3a54cf9c,0.45491112957994784
a6db1582bc91165a,0.4855283305624135
e46511387e3d62e7,0.4875781507627506
d4bd310e8e950b94,0.46892530766481766
63f52d0fdcd34ac5,0.5223935157986234
077088cb9d3f9502,0.5077631507271286
07317e90192c45e0,0.4861138480025361
fd014c02a2e9baaa,0.4764719918138305
b75ce8d9c4d553fc,0.4622564927602253
90de64a6c2b51cc2,0.47161499412784025
037373f787c683b6,0.47070275591893695
eb9fcf03489c51da,0.4862788814283008
525a9dbcdc624e52,0.522813131006113
65312fb4b4d7071c,0.4592958576735513
6e66051fac738674,0.519725380022412
a7049e2fbef658d7,0.5247720824718018
9722a408716c5a2b,0.47530315353530295
8a4c5e2bfa4caf2c,0.523343468425793
0f9d49b9c5ef88e8,0.5488411595170779
20e74ad1239fd7de,0.48245011812111127
dc3a18007ce1b403,0.5455162102771015
0e9a830aaa483d33,0.45201192138151225
4760c8184c76eae4,0.45346628114713017
c890afc80fd5b0e4,0.5654671720328532
01f793c40e6fe997,0.5152380485313364
3da8f0ca1ec1054e,0.5498079868001853
e94bb410f1bfe991,0.46152450476265794
64f7f0c919d6d2ea,0.5188111528913409
49ae9bca7febb224,0.5145118489883433
f3378439eeb8e299,0.5053467261764629
9e08a8edc2fa06e4,0.6196397827615259
07fbf7c5475c29d8,0.5611265647184414
b4e6f37677ce5b75,0.47559287406364315
6b9507215deb1f6d,0.45912435504390325
3848539b1cda2419,0.4691841163249263
a488c4a2ae06fb26,0.4397237968549963
87e81267dcc2c38d,0.5071885890851298
738fd9077489cfb2,0.47923864958706475
8a9aa10765932351,0.49569683425350375
d6ba5f167057b91f,0.5154114660123684
82fa4e5f76d5cd23,0.48912578705710585
66a91024f293c55c,0.5030298990368327
ab8570f286506508,0.4965402200561714
84ab2653c4b3d9b9,0.49506640495319165
c45144648aeaaa2d,0.47753577627772603
e8ba26f82a6516e9,0.486571029858753
3a9f51f328d46ccd,0.5339314075440839
102530eaf9fe10f3,0.469714677774439
cbccb22a2015e496,0.5004214371840496
405d05f9a077e62b,0.5173145892952233
6271d241b80d6d89,0.4792919994845881
242b149e365ea718,0.4995327375850268
ba755385a2165443,0.6025938763759643
0c574d940c997331,0.587933376391348
a8717a65a75f49c1,0.4425596282168618
368c27e12a856b40,0.4914747182121959
74a1bd450d039e15,0.5691755923934834
c24f9954d20d0638,0.6118203141667518
cab97c8cd107f93f,0.43462742651100483
da5722de351e887b,0.4978575036937388
5f63a7e49d44e82c,0.4488756444609594
a32a5e5ea5f231d0,0.5686072634609356
4687b58e3f59fcd8,0.5870969202816174
2a081f0bb5e563e2,0.46549648933195265
911d359cb239656e,0.507316852430851
b429401408075c5f,0.4531690159078796
98df24f8632dbc80,0.4989756678228048
65edc62dccb06341,0.499414396726657
af3531258c1e1cb8,0.49760749543154537
7ccea07c3a790271,0.499430371251383
e9d328a3f203f9c3,0.4821097677725944
36b08746f7fe5c9d,0.4856014817360743
f4ff8b3f0c81ea87,0.4773047058036419
5b5ad410762f41c6,0.536048609014643
b430459c4291b924,0.5993219829907126
7b3080f1ec2ca95f,0.5015199000222152
c00edaf4b0c242e8,0.4796270202686367
f824c8a260f90dd4,0.48118276859004494
b3e17b2d3001b926,0.508320330157811
eb0abdbc34c60415,0.47425616576238094
eb499f76611b4e22,0.4821447890200239
0f09c371c449a2df,0.5052930738711243
6a918863c8873ca3,0.43286081847701063
5d8cf34ab5cd553f,0.46582012793622707
9faf1196b25caf86,0.4394338736015375
b653121bbe9439da,0.5350403178557648
4ea99187b295693b,0.526892293875921
cb70e156f451db98,0.46214475060121396
5fab144221ab855a,0.5089383047383212
43198c7e9620014d,0.4722254442787389
94f883b0855de8e3,0.45868603310153055
df68cc2dcc0ce55f,0.48445219604378575
71b9f581c40b2b4d,0.48281687056497335
43990a417cd7ee95,0.4704445960230087
8544e0f6d9d630c6,0.5250150482593251
0c3921238f3d1ecc,0.5138186230602566
f0afe758f487c391,0.48859569331665
c6bf88a2bab2c35b,0.48005622265665027
28a047632b999eb9,0.462913274157036
34b99e0ebdc5620e,0.4778496467827663
3d542ae9dfd3d7c6,0.45992396838173066
f939cad4aae03972,0.4876929914082768
0af0fbe5b84c2900,0.5155645308752566
d99a895acb122733,0.4613801590719204
6d1e76d2e4b330e7,0.5196183225564363
91ef2adf6e38ea2d,0.522053456993593
5141cc67cf88aa61,0.4597317834041805
125771104d391d99,0.5218900910209296
e04c6b430e90f89b,0.5442544101500495
bf1bdf7127c5fcf9,0.4682541273031646
6177471af7756c3a,0.5305726734177816
947ac106cec352fe,0.45228366141592513
64cbdc18bf7792dc,0.4525867549482452
04c6055f3d3436d5,0.5579098521516039
0b708d1bb284eec3,0.5119235676105689
385e35d35187484e,0.5480824670335
591feabe14738ee2,0.46136037792793294
59445ff9a98170c0,0.514348979252872
dc35f8a09f1d604e,0.5167250217223018
de6c46dc2948d387,0.5017206633152909
18bdd616f2b913e3,0.6129704996972666
1428838cf2971809,0.5560068732221998
d35ba243c2dbf1d3,0.4768043541645517
0a500147ce9b32c9,0.45234376436987545
353e8cb8aa231660,0.47647675663642963
27a6e42eb47d2ec6,0.44499962551170147
5a52b561edc28bf8,0.5037880483144173
36fd8c2f08ac50b6,0.4757641575157988
bab863e17f3ed311,0.4917661334069645
0623b375b0057d42,0.5118476342122469
0d7498368c66d962,0.48292185827322
471d3de22aa89967,0.5007800607763144
cf4eb35ec2e218c6,0.49163087965900376
5d1dbf17fe6faffa,0.4976435542152302
afa21b80b2da8157,0.4764420773150695
56cf60d2c86c91c3,0.47915788456311414
74c131214e3b1d69,0.5327276819942897
4f31c132ba0ef67a,0.4672506819996852
78b9e97e98940d5e,0.47403808578357576
2556143c594125de,0.5087785746736382
1469fccf67279c03,0.4795946862992506
0399a15280cab2a7,0.5042063631126996
85f3297b0e61e9a3,0.5936681910829706
95cf83905eba4fbc,0.6013158016276954
b8a305f6fee105ad,0.44475591598857134
efc0afaf6628c4e2,0.49186295838557126
2d5e1fd35e9ea0ec,0.571791495804136
979b9ae564f0707d,0.6202161243165117
3f584eb8b426f8b4,0.4340685818763146
781782b026b97c7b,0.4933067072845072
61a7b72690ce4b79,0.44511749590960203
b3bd47e547abd7c2,0.5784245066457986
e03961b5575c164f,0.5909166526933815
b8197fab071e9b80,0.4587977376496821
4185604d04cc7f2b,0.5046276320395132
d1c882c37e939289,0.46685739024812234
0c85a8d810e1228f,0.5020749550683684
0c13c33db9272ceb,0.49611612914758474
8da7417d1de8f7cf,0.5046408231631574
92c12837eef71da3,0.4995400148175221
14b5d581ef797d28,0.46635931656444196
439e058cf918a4ac,0.4854218907694914
be8b8173ff89bd6a,0.4610151832179553
960c254f5ef6b217,0.5359274650145198
5679cfc2282fa3a6,0.6017311053567387
e1dd3d93bc2cf64f,0.5060115013573836
9fe3323d09ff36c5,0.4799578215425301
7aaf59d79e53304f,0.48138060181560527
d524bb5add6b7685,0.5001159771448681
c3f68027ed52fbfb,0.4747555044702523
9d79b9482aebbb83,0.4797477643457101
826f09be72a921a4,0.5057090387780462
3808bbef721c701a,0.42527047815795505
1af5e57cc8636585,0.4602109499467293
c3d8d1ffd0fda9ef,0.43703085730550795
ab498b41cd7c5887,0.5338433265029127
cb79df692a31c133,0.5326761524128867
b4fb16996b787a55,0.4605918208870966
dab6bde708aff9e7,0.5071886683752425
2f9e5d6275aacafd,0.46873160078145837
795024726b75af5a,0.4539495294856154
fe464b8c52e5e95d,0.48288568730770154
8115bcc7b7418f44,0.4758586265361866
a6eba64cd5570615,0.47224718240911734
1dc1ff5d2341fd86,0.5235949775865312
47a77604ba4dfd20,0.5064261785073018
64c9b5ce865207ee,0.5018334016269592
5f04327d824aae6f,0.47689630624031354
b30e6b5d603bdf59,0.4809204286145179
e63a7a120cf1b8a0,0.4719559264904356
b0bd14b770396398,0.4574715439046366
e0813d49b7568d28,0.4915226978411039
748387777f4a3dcf,0.5028601249851287
a12050ec54d4f1fa,0.4639865104263886
aa0b20645b8a974f,0.5257595796153909
3cbf87b2367c9867,0.5290621010089869
d301880eb0730138,0.4658883162079044
002ab9787a26ebbd,0.5289507226905332
b7c70e7cd27ac28f,0.539919826054377
5b670177c5cb18a3,0.4610239242067333
4a725f39a06ce7fc,0.5522401365276385
e2b5b12c17739915,0.4427835583248594
b32cf07cfa5dd496,0.4469573096470192
49ef3979f484c447,0.5665192105082032
57f62cd15ec5f5ad,0.5068776407444333
e6325688bbcb69ff,0.5447249598034163
808ee88120c43b4d,0.4613315709029002
e989f081b750a9c2,0.5187779158651513
a81991325f224be9,0.5086474133560199
6e03ad905f502dbe,0.5017615910270001
e48094f59f5d040a,0.6206810969110512
e9d90c8ddf619912,0.5459248450634242
f458c8e28ab4049c,0.503578594506285
c1f2ec3f169dcea2,0.4685266394053961
8e81a461095ffcc1,0.4687356457140892
f2fc563d8bb4418e,0.4355738302782972
926993cece37161b,0.49845164737537373
4f63fb115e80a8ef,0.4762319315292798
d0e72ffa30572876,0.4980811873037927
9b0576d4fec634ba,0.5116018276075099
923c7d580788bd3e,0.46857858301930766
92369a8cdadfece3,0.49532653799280557
80aca39ceb8f76bc,0.4979659602737747
31dbabff2ca05e88,0.4890813530426137
a9920cf87244063c,0.4860897918385094
9b572034dd24e653,0.47501599582304765
5637d71f91a17edc,0.5442896213072335
96264ea2dfe69b18,0.48107403890239053
45cac4c8cd78bbe3,0.49457748434154025
e5ff0747d0ab42ca,0.5056292716388584
9998e19f3c031143,0.4731841226220088
3999681aeb17ae28,0.5050592239054187
3f79ae49fb38945c,0.6148291559638277
203c5aca9d5cedf8,0.5941879051498666
43c565eec7bb9a75,0.44973865928298606
f72b61aca129c508,0.5045197684826906
d8df4554cfa71f2b,0.5744337242400792
daf7a406209913e9,0.5987035097122557
16be9e6e2e75cb77,0.4434486014577099
c8f559f07f4a798b,0.4967238083929464
6f5fe76d0bde037e,0.44762878210589974
4da5c02482301c1a,0.5753950842575444
52543cced28348cc,0.5841340878547424
e3e64eb31fee2984,0.4515259853638769
40738715e12363ed,0.4992431590144627
1f5bcd2288093be8,0.4664205134803766
e5a83d5d8db66c4c,0.49907867253424865
43ab7417afd8b764,0.5027844320642272
f5ed7b952bfeeaf1,0.5174591626051686
6ddbc7bd826362d7,0.4969824426963483
9fad759b0dd07a90,0.4812452304183783
e666c3db7b89c25c,0.48504065980692024
a83f1c2746c76364,0.4899552496193468
f174f919732bba59,0.5295079991429661
f2a900fd42e5126a,0.5967867226030359
5012991c0607afe1,0.5027973234067968
fa273620724961a2,0.4787599198350838
96a265d806d47ce3,0.4861811828687681
ef1a3fe5f123427f,0.5108747046997144
9de3a9758c7e7e7c,0.4753228830768488
dcaec55337823d35,0.47452556674032853
616334fad6d7c8d9,0.5157222767413018
028f04a8c7ae80cf,0.42098064426579485
c232e760821f47f7,0.45048521276182196
590a0a2caff847ef,0.42878582136952914
7b75fd96da44b95b,0.5302975147793715
bc58fd51bfdd5bb0,0.5388430690746999
6575f5de8320c94f,0.465275551539843
0d1149c5895f0b75,0.4976089326862465
e694bb998abe9cda,0.4705135103786321
d81a438e502d8b7f,0.44770606267754887
caa59ab92fa0ed45,0.4852402116394291
458bc6573dfe67a0,0.46799741330793676
614083a1012cf910,0.4493982988487101
55e6200fa7d2c684,0.5522042725024244
8d5badb30554b6af,0.5071528424438356
ca0703a65141e768,0.5000459909196261
6aa8a1e4800eb471,0.46998766277368254
8fda81108eb62ab5,0.4793036994538341
41f0f678ad903797,0.47017098479825203
ccf34800645ae4d4,0.45720140562630807
37dc5226de57a685,0.4950878330568572
20712e694b20cee6,0.4974864414136183
f42ded2fbb1b8c3e,0.46881400370180426
6fcb2e103d84ee7d,0.5232038070947806
2af3db295bb90b22,0.526031205288085
5bbfc3de4fd4f3d1,0.4641094468707343
f13f9b6641caa7e9,0.5301629174421454
d11ad4966ac9dc0e,0.5257592095966859
311c8c4fa0f33bdb,0.46574695629476226
7d58411499cd4f11,0.5342703505192222
c119af6da9697488,0.4450092248965518
b5600ca685bfcdbb,0.4431015959399426
5b6f7813edd4bb26,0.5656967118541254
8469e91c4b9c6093,0.5058894191338155
ae3bef167b052c9e,0.5472857403966838
c70a2cc92b948f5a,0.46334587945854144
e104577184a88568,0.5145835837777109
8fc1a210430be5a7,0.4989329770406523
ec0aaa8f5bc7d441,0.5057035767954703
a478da184887e5f1,0.6138830840580125
79d830cc187b155a,0.545258108991045
bffd04f3c5e76c95,0.5015155501062996
e857ede70a75979b,0.47523327887588107
3f451074e0f00494,0.4634902228143145
7d2acfc64515094c,0.43431945293461394
2c77c4f313cf1505,0.50044040064289
6119a73f5442afc7,0.46691018900926207
24972311a1073d98,0.5064150088625062
81b69cc4a41d6694,0.5233901717618847
2b94ebee2d528961,0.45937457343217014
49063cd7277f0bfe,0.5019318058140866
04045fcb8dc4e9e3,0.4947308671046381
786de3c761e49015,0.48899973715870915
16fe5df6270c6a02,0.48960748313712665
dc9c8d6f30bd3562,0.4653736670796993
ad9ecbb6e7c1fcf4,0.546538693584086
ec651ccd7e6eacd2,0.4689591441909766
04f5976f378c95e2,0.5012667639383528
54f6b74bcf3fba20,0.512862358928839
3b8073a5bb630f99,0.4775666516451009
a38d1d0fab2fc854,0.49863152646454667
3d97a558f8485edc,0.5958566419934852
b4d6f656f9006cc9,0.5694120735974355
6241c97c68c36eb8,0.44380868983569977
1d6204b30d3ecaba,0.5027625273753197
6fa2b7f4de2fc22c,0.5692957196476673
e4bafdbe67c20a1a,0.5945573700470193
3fe76ddabeacdf44,0.4447343968877415
b2f17685071df545,0.4929453767289552
28a6c79181fb2e8b,0.44955504830272675
0615468356e2f0fc,0.5706612533978922
f90922aec3211758,0.590825536165984
c21098a320331659,0.45264666623135597
41f72591971807c1,0.49553376498398727
878b8710585a9278,0.46242789195063594
e1b5880d63923b4c,0.5085684478261123
46b7061d6df6bca1,0.5116416164654554
5ebc1f694e6ed876,0.5280899895332731
35107e1d556be575,0.50596478907002
94e17634bb39b5b7,0.493297033783634
03c28405e4668514,0.4971828948750924
cd453a759789bc35,0.4955603514333424
c2a348ab5088e40c,0.5309518679715798
581a2d7af7b47a90,0.614864406225831
2f30fc25192219f1,0.49966548169529135
c994684ee1d369d0,0.47793218262217363
642f4e1cf218ead6,0.48596473216522207
23eabfde6188cace,0.49863193667843464
69554af4209856a0,0.466852763009731
57c8bc72028510ea,0.46155558102552396
56d01f0a2195dd12,0.5129900437394548
3070098b7d9d4f92,0.43806545298913857
9029213200b208a8,0.45414381622464406
e436718b7cfe7cd3,0.4385157829740918
1f24e85faa4a0a65,0.527335281868164
6c5d12a5dae01933,0.5409787145593827
1a375c6b2a2e4ded,0.4671220644088171
5cd6871ea97b8a99,0.5017562981653848
53501ffc2d648788,0.4842869452252907
0c83511f0b9b0211,0.45745018822726013
1a9aaf35b178896f,0.48702658769702634
1c7dd49c8c6c19ec,0.4863039461954415
6ee98f94dbf79444,0.4449276130030895
7ca239c28e6271d0,0.5537221252448514
edc1f0e4c365f584,0.5067239886041603
8d1df593a7be6691,0.47514201531868916
c18a8089381ee154,0.4777833327629495
179a6ff62b1d3cc6,0.4741069160587681
f9c05755df6ffc62,0.47813223345468503
943a37344d710412,0.46011613594089096
65a4df314eefafb6,0.4838039265198302
5d7068171bce3d24,0.5045047023896726
07085df742015047,0.4697643222013921
ba920648ed1a95a2,0.5224434493100575
96408bb46dd9b60d,0.5231352653162924
08edd0699ec8246f,0.47033353016747137
61269a36be803053,0.5347764709035001
2eb67e1685b9e7f9,0.5378237478730288
e7ce220c05b498f4,0.4635818225855125
d02b3b23b2116757,0.5391621531266255
92983b9c955428f8,0.45030207554773116
fc4adf3265b43ff8,0.4444702713758417
58ea519dd52886e3,0.542683443250349
8d30edb74d3ea013,0.5117194012226222
6393f0088afbc5e6,0.5424066403254576
f2a3c88f7f908d72,0.449114271399484
c26e7d48c56883ee,0.5159732685703486
66c0941c1d1c2cbb,0.5027024352961706
3e1c291d45a4a5c5,0.5014310346017866
20da2b9f7f3582db,0.6102402685067267
6ae0036ffe93846e,0.5508121060079577
49dde466016b07e1,0.49062331637336876
0f793efaba1b3d87,0.4741376867488576
7f020c45b1164655,0.46352757071233186
54e3af23c1a15317,0.42837736332106424
c1ddc2004d35fdd8,0.4968514707728665
888f79777702ecc9,0.46011598718344326
e57a1d6582affc4b,0.515369531333416
252849850089ae95,0.5147364405024125
31a1b501c178d61f,0.46021989371278704
612811a681c7dc25,0.5117017816211394
74e860a79dae8f38,0.48405762673097585
1bed75376cc5d6ff,0.4845834341957369
8ec0618cfa295099,0.4784180500465387
f7472d39ac89fe7e,0.46169386130785317
53ca3031c769190c,0.5332222966345133
e8536748d58746e6,0.46571382747493606
a1e298cad4dfe2db,0.4972556463808602
bc96ac16f998c87b,0.525982530792552
ff0130a484511cfd,0.48130069115851426
d8cd50bfd77677da,0.5028233870582085
18a9576391837eb5,0.5894133243952441
e43f6992486a4a9f,0.581174536718589
5cbed57167e57da6,0.4487263537779541
820613fc25a1f3a1,0.49489167149594326
cf63e7b52ed8cfae,0.5769469229783055
d3fd8713eec60176,0.6108994786698005
5d939b81c3686d29,0.44745301760683154
94a683c33fe701ad,0.4894847131191913
f471a7b7d67c6588,0.4665211141666399
d1ffd1126cecfe9a,0.5608193586842932
21d216610577ecef,0.5886147495839509
7ea0bf344f6055ba,0.4609404601583891
d4eefa786793ae17,0.49387736271994886
83069643de169b2c,0.4638761064472263
ad562f0377c216cb,0.5078552159282663
b0934906305288aa,0.5112539116333732
e714ab24c520cbea,0.5096082799943126
470286bef1712a2d,0.5110917154619233
b4247e5a5bf50e4d,0.48306550986206376
7e930d53e226cda8,0.5018343367488145
272dc3134e1754cc,0.48860264137712006
40e1bfa97c796c96,0.5364395365916296
78b463022da9e3f1,0.611663394207894
5ad693e088bce2ac,0.5028783406960489
9565fd66dc67c35d,0.4885742462329582
