id,prediction
b797c3e16b786d6d,0.47301336966042606
138df417a1057db9,0.5120128616402367
7c93cd8436041b10,0.5009084764556979
4674cb0dab9b6808,0.5286368678420421
7c4abe1670d11bcb,0.49967697246009823
1b6afd835fec4fb4,0.49557178055295037
905dd718699954a9,0.48776311022125296
bc36342c8d02901b,0.5002208398366648
80be16d95bd80670,0.4688244884946281
e162fafec91268e6,0.5124288654308798
19f6c17c51d9b8ee,0.4835855623059744
2903bf5a93a58515,0.4217912786434189
0285d54a2b0f96c2,0.4284878460759859
347884557403258d,0.5151165064690744
cf648ed426c5f2da,0.5427213243027026
cb7694e1ffeeae6e,0.3993474536480407
0889728e87bc9fa2,0.4345783607471453
4d654c40b2e90d89,0.5026177198637557
9e6aa0af800f2e3b,0.5241904099123279
121adad717f45445,0.5236507451717943
122a0ed2ffcda201,0.41271589530838626
92272cab33c53660,0.4697619556311783
3a44edf4abef3776,0.536465463216683
4f7ec9cf0c454731,0.4885651079970974
e9a9dea8a6990f04,0.5339564341794945
9aed200b548735ad,0.5442236889766464
d5bb375ae5c1571e,0.5174814693547408
6ec3e951edf4cc92,0.4772437666180056
347bcec9fc85307f,0.5368126268229871
9e6cf8c8145f4132,0.5121154549801942
773cebb0b070ab39,0.5368925375578125
3ed8f8099e257ba5,0.5281109684846425
6dad67e050b61a67,0.490384622852988
e0e1f303de193b36,0.34962899571299566
c40466786948b525,0.48834150432083345
277d236d0f670483,0.5323430226718697
3f76ee9fd1f7f9e1,0.5201617762849111
ea499c0eb2e30333,0.4657138979149351
e06b8d704c8ef1d5,0.5269358741831878
363d6ea578012809,0.578949393160829
29056f780a774d0e,0.44987379551801254
bd9ca7a7396c82e7,0.48891284411808167
6179d81913aff925,0.5236504289126741
6854b9ed56f5c95d,0.5483065637460016
1031d690df8e9060,0.49336982485204883
1ad72e6495a0f9bf,0.5204965822869816
824126e30e5d5047,0.5284459401239047
6a6812e0cc175d1e,0.4731814457536099
a38d474c317843c2,0.5637368972643768
81b1ebdeb119e30a,0.5197008156020801
7ed3fcb6e7b6e0ca,0.5053299782421196
4bb95c487d224b53,0.5122781008759756
5ceafe01787fa3bc,0.5200726547872683
456b3bf4d415804d,0.43438145823393315
3c372cd825e71ad8,0.5566017320654073
1f159715a9635a9d,0.5425472515494356
775a0b8a835906de,0.5016854571842297
9aac65cef2dc87f8,0.4293477305074278
2b296b7730e33ed5,0.4960208482354236
42f934fac40b13ea,0.5246649409353077
6c38d0f88c4c0459,0.5129738019090448
d0c5aec91a79219f,0.488025743452714
b96e09c28e4146b9,0.4882737048459028
46fa5b64ec06051b,0.5228751690179969
e2c546827e935c83,0.4913479554356932
1380eaf40eef8b2f,0.5367650994599104
2482ac3719f29b6a,0.4957791700883133
1ccf1c6cbf9464d3,0.49525674771429273
63a7b45b71087cba,0.43703438043638276
29b209a985b330bc,0.4675258174356014
7d1abfea52035c9d,0.5559320307673248
2982abb4b84cac68,0.5356292318539657
157632749520c941,0.47507673053952904
b35ae39651e833c3,0.5166672629411686
f180c458c609a3c2,0.47247256174157815
0e878e6add4c1b43,0.5203308007322687
4332f8c364281655,0.49949060976230497
bdd3fcd7bf80d866,0.5176568552950149
6495e16e0a14a397,0.5204553697714431
9073ff8e9b3439b2,0.34171712693543854
6e6dabe98d9b88f9,0.450128476145245
598f38e4de173886,0.4674829838859187
7faaa1be24ae53cc,0.5018288659716351
a47863f5b190d439,0.5459165684110199
2755dd0eab6dbc05,0.5344430030226173
8170a15ad39038ff,0.5415644667681143
64ff34c47a4b6dbf,0.5372244200035751
2eebd46d8f48f298,0.5122103437794835
38bab219a5e53ee1,0.49883772866887355
361ac9c239a0bcc8,0.5383391296284599
293d17a40e60346b,0.4893455116708679
ff93fae1b60dace1,0.5194635673337702
c8070a3db1f21a65,0.4971366209480361
99d6e6977153a203,0.5358735543522548
54579703c6e25b05,0.49953912408870627
c0575d11f798fde5,0.5243065312409416
a86555e08b76ba7a,0.4763634400062673
c6e7adfbf913dfff,0.5120245564394161
3671b01eb2fc4b1f,0.4592787995106111
4eac8bb7839b6e07,0.5165004788623129
72fee39759ce7a1a,0.4868660378760795
6609e0b0875b70f6,0.41184201698653644
f21aede903b3034a,0.4425806281862761
9cbf70dd3202fea6,0.5173041730385877
afed230d17c2ce3c,0.5322894492342964
69ebad7ef6009772,0.4178528222896598
198356edd4ff67f6,0.4014590044490687
aad7123644511b96,0.5215920133144374
6f6d49a8d8328992,0.540431210136562
5836d9d5a6d995c5,0.530351871010941
2cd2919842b22cad,0.4151988384232653
fa6a4f30a83a6409,0.46917193653980793
3f85cdfc306386a3,0.5371857062886366
a90f7336e6909e34,0.47819692483510967
2ad3bf588da147bc,0.5373338554394315
2e4690928c107684,0.5431665139493882
0ad383a293ab0f5d,0.5204273555757108
934dbc2c43ab7f15,0.4853085966404017
eb61819b3c754bf3,0.5407029901132883
5eb24d82bab4188f,0.5077050589323244
d36b3a428edf7a27,0.533889656684917
769a2ae52ea5a052,0.52434987850985
f24c11a19387ec79,0.4798424549720801
21525aac4c874e8a,0.3614754757823242
986a9f1d45b705f4,0.4747183315038651
80e5465a51c9a6b8,0.5468332175245791
d10ac7ba78b16d8b,0.5204316308712037
efa75940fb56949f,0.47815529321449546
0e35aeb444a2eaff,0.5345872918644077
85f7fa705fca333d,0.58427856276328
f48ca6a0a74873a6,0.46613121529146917
8cb5c174184637fa,0.4936829379010026
4a25e854e15723f2,0.5157713082755264
7d1bd21d2f78bb30,0.5522677369418564
17f0fd3b313b6aaa,0.48502053612991813
ed763e5c8536900a,0.5217412878836669
7b6ce2a734bc82d1,0.5158377935833136
ac47c6fc600ef312,0.4692899906152219
24c6bf4dc02a158e,0.5505812494604068
b2aae0acfc2d9c00,0.5172142874490426
c618e37f71309388,0.5046494586791377
8f8597ffe61596fe,0.5129116423425526
1b2737d6a161b2d8,0.5101679255933335
5ac6d7d608433a61,0.4556448857741068
46cfca01bc85b8fc,0.5486550678397026
03b78f05b28ef0f8,0.5360525158357687
e2202f34d9704a28,0.5058988805213551
8ecc2191694240c6,0.42768309502543034
18acd93aa67fb24e,0.48893099411405816
3b99f3b17faeb23a,0.5326595010219756
49d138606dcf8c29,0.5228714725212016
035244fc3a3d55b3,0.49316673573420156
6fdc3220595a1aff,0.4873531935803497
582ae5fdb5786887,0.5246298713396922
3e2feb4f72825791,0.4821210926761438
65e0cfcb157fdc69,0.5361130554137581
7ed80f0c0f9af703,0.483152135805919
7e1004f0a2bdc459,0.49598406928936
59e0180415fa70a8,0.45220017532960877
97ad06ee9ece285b,0.4689362085331058
0ac2bbbbaebdfdb2,0.562942456915877
7853a3ca26ddcf18,0.5219198139716135
d05037fbe7f88c2b,0.47920313655307933
bd166c864ce87bc7,0.512431768319124
8e17089a82e8ca09,0.4720744136068843
a5cffcfd5affc78e,0.5264407024163431
d3913f02420b02be,0.49064139823360375
20667ded87967685,0.5174886496648934
415f92a93680ef37,0.5149954065138438
b18264a57cff891c,0.34065409779497324
ce64189c92ccc978,0.45857452663031306
39c3eec147dc2714,0.4700828406298866
f95ac5b73d21949b,0.4989272748446508
2c6b1c226c0d008b,0.5325682848952555
558c47bd25e73dcf,0.5308171820044688
6a6e0becac03d2c8,0.5390024607766177
c3c4765e5296933d,0.5363940014565791
92dae2a6159eb2d4,0.49809982364338334
b901901ce07844a6,0.49650950342507993
d7a25e67f9907da8,0.5438381425975717
3cfa647505050141,0.49570390580499624
92a802d7ad9813b9,0.522044776248116
0741ce72635a8002,0.501571297064928
841ff94d5aeaf3ff,0.5392104016110653
be696e37b4ce2f97,0.5062012504097431
89a49410ae176c9e,0.5273290276598624
f78c4e834287415a,0.4864961545470289
51d024622ed76c02,0.5429023561252311
d8c9e9e75fd977cf,0.4587476900850982
53894199ca226eb6,0.5263716678001351
0c9585a6fee839a3,0.48265599752748245
78b85a4193e1b60c,0.4054320703787645
a16206b6b13044f7,0.4446558686610591
9afc491975cfb0c1,0.5219062319705368
9ff59d6cc54d4238,0.5279304072122322
5691b72fb177529f,0.4139670157768981
43a201e4478df12e,0.43272925223380365
e30c88af555bede4,0.5233577251176533
d3de36f3dc702bff,0.558538997166429
d18dcb4fdb9ac353,0.5318721135984263
72302236be59e2ae,0.4117409141299664
1177c3e019b8d43f,0.46815584841573443
9d14ec20c29b9111,0.539273080457684
1373ebdb617662e2,0.4798575065313748
e9cfc09a11123231,0.5383629364557846
c15002cb635149b3,0.5373582879963985
5ab87427467c46cb,0.5149714507389214
dd79d5539d2148a0,0.4901145001248155
c5bf0a6872956816,0.539424916973833
3bf01697e98d2858,0.49721637355628845
3cbf48000e140700,0.5346854017149628
52d542be1bf323db,0.5235453377429945
55e426fd093041e5,0.4732959924468525
6c415f2cbca35a3e,0.36456404118940866
9380a705314798e3,0.46951878261298785
009a19f5a4568aee,0.5287481992408487
97786988f0ea6d41,0.5180213206803188
9cff777768864ba5,0.47687565608057814
c96468a836a98670,0.529568782643094
c201156b26aa4047,0.5825903684358367
0cf62eba55cd669c,0.46180240783817583
fdbfb4d5857606b9,0.4918238247707284
f50b9a5dbb03d51c,0.5153781798367751
cbcbbd86ba43f2c6,0.5501873696530362
23b5c0d6b8148932,0.483105541697607
0b85a80de1ffba06,0.5195288037585487
86f5090efc4c2293,0.5198114187887777
c60303977bf71c59,0.47540448410554315
a0c51aa0efdaea93,0.5503710792547318
d9467e1f7ddb8fbf,0.5223379706343643
b99e27b8acf4d126,0.5095959725224793
9f3da81247af8c6b,0.5150482120539794
4aeb6c8549c285ea,0.511112369368819
f6101646941426f7,0.467081912216201
64c35071f27aa43e,0.5485346187940054
225d9fa299872b7f,0.5392021441873589
16442112a0a49810,0.5179032926224552
45dac602c1f48203,0.4424452815816795
9dd075bf1cae096c,0.4877073872982213
02c2c38747ab4b13,0.5364675106749626
69bfeef8f9fb01e4,0.5243991652905581
d00f8da200db7394,0.49879858053479276
fcb8c57b13fe00ed,0.4957070658855246
918d9272dd5e4754,0.5276292794184279
d5bcf8920f2bf0ad,0.47983394190234485
76d2787a904eaf47,0.5322842089145673
f67df5987f293f9b,0.4752432679314301
5080311df80c6d4c,0.502655967882798
2ebe9e148e905647,0.4565824021871606
cfe4392abf11e9e1,0.4691387209620079
49147803faab05a2,0.5664130502969076
c8ae34887c732947,0.5266618108024121
4ee98d1d6a965987,0.4814623618610304
95a6c301966f909a,0.4996616420584403
227335d6bdf60b61,0.4702041540604913
d8c28ebe77eabe0c,0.523965124548148
5ab32aba3b86bfe0,0.4782214036547874
b4d8eddf99d97620,0.5087048015850453
a9237bf726bdefa0,0.4980602008573749
62125eb19ab02167,0.3460143954619497
72fb87abf40ae909,0.4613528774018574
af91a8e44435e7c9,0.4701698166309214
46069bc746a063c8,0.49419630297530115
1439e40704e8874d,0.5322134534218599
487ab6213a435c54,0.5348260042801724
72052921834d16e8,0.5423998700006497
0c5ea453b0a70722,0.5423242941785844
a40a2c8a61b69b5e,0.5030029876260413
540e8a0704d488e7,0.49898698755671456
d0cd1ec67b1f30cb,0.5436048636873907
3c043358779ca500,0.5020414853395111
db00eae584591931,0.520053227672996
8a11f00e83525fa1,0.4974360348426097
605e4ba6e5ec1771,0.5427458313541418
9fffbf5d52d90db6,0.5025666062645149
e92d6cd429e1bc96,0.5234014336059698
2edbce5a11ce4161,0.47793186376234764
9f33960c1608f276,0.5082352409135071
5822c46f6f3c4b3c,0.4559444675925729
586e6f300850aa1b,0.5254447817294556
421aadd085fb1e51,0.49468169920360006
e0164aa3cffda065,0.40549891253303993
d0569e7acdc9a6f4,0.44311877483490725
141ceffa29d6f9eb,0.5313972674833123
e9fe67671f47a1d5,0.5315390016755125
c1ee93d76b20b54b,0.42298170052120343
0cc400bfad95d387,0.43119172143677764
b75dc6290de10024,0.523872853478085
58a8f97cffef6a8e,0.5428806996091022
0ae32c888b287adb,0.535206218844342
6c1cc958c44302a9,0.4131842026343757
0d7fe6de3223990b,0.4602793154787346
de5b446e1bbfa87b,0.5442234796945478
6554fbec9285a4d8,0.4924588639583225
c48f086dee0de2da,0.5429723729867642
e6c752e8658398de,0.5332088190387353
c485985e8f902d85,0.5087322723521335
aa68148e3f7b3ec3,0.4729888670142095
eb10e43d628a1e5d,0.5415109041957267
f29c59b44357ed4e,0.5013073726569297
4317ed94ee81c2da,0.5323768095193842
7d371700991083e7,0.5215571655629798
aa393849d47ef23c,0.4778894965735794
f698eab8c6171ca9,0.36764235560615766
6acc6570c716d059,0.4659678310383789
c67398d6143897ad,0.5253398479109628
6beac495f2d388e3,0.5187231518448716
90908b3f69ca9999,0.4844588527148165
7d12ea49b8e7765d,0.5303012223409596
5d54e642d4747b83,0.5812338856343466
e99180eb59de28b1,0.4563279122071189
2244c21f29fd1524,0.4943772492667827
165dbf65cdba88c5,0.5157780205405835
e09a68f43d2d480c,0.5442910800764695
c6e957e1a81204ff,0.48161584420700543
7b615b538d0b50ae,0.5204505629089624
e1190331930bd71c,0.5241551111941618
c5d9afa9b381407b,0.47547368726088857
bf2eb60586a666cf,0.5543320507456495
a8ad2a57d6440244,0.521268151793749
2e919dd939198ca0,0.5225939171167586
58dd649a8e7bad6f,0.5185687220656656
13cbb3f385383f98,0.5004596056918501
f4e83c4b7d1ac2fc,0.4504237868745412
19f173c749dc504e,0.5456779333989964
321f0b3b8e0bafcd,0.5348932716433136
e65c1d06b6306425,0.5098797245034875
674d94725655a345,0.4393247602226238
9edf9bc3107c6d02,0.48838455657244795
130990480188bc29,0.5359479333968413
32285e99f0762d7e,0.522302017795875
a4e923706553a9d8,0.489119124210161
f238c24397f02ca7,0.49686190560929455
4c885f28239794c7,0.5294217582017677
b0b586ca71260b7d,0.46279901914587085
4d7f7cc74b8a6409,0.5329813212617913
d6c8752d651d0bfe,0.47847016373664863
e8c5c3e57ff1f61c,0.5029843414266397
53ca103e75cfbe1d,0.4664496384169645
d23ba340f5d77c7c,0.4711775935298702
ede68c0e6d0707df,0.5760106226514947
15fe63d8deda4015,0.5204965534700756
37e8eec0ac0f2970,0.4935385176209124
ec41415fa31dc7df,0.5110647596740225
3e3b4f1386a0bbce,0.47412645976634693
6dc3b7122cd582a9,0.5389373297943081
923cd1aa54345132,0.4875231980831993
d03d2707527593ef,0.49924000653636136
bb338e814060c5ac,0.49985027153017736
9cc59dbed432c0a1,0.35987277899462733
5944476b4a07b70d,0.4649278803241036
2ac7aacae183ac8c,0.46552368870295147
7e05718fb3eb2f88,0.4969970551638312
aa960a46f0ec0213,0.5339303189892666
4b2c968d892d5a0b,0.5325133640646418
d8b6cc9f1105e721,0.535937286473539
494381a33f26d71c,0.5339471130577764
29340a881d5849b9,0.4951323148509148
af06a3cab74e4f7a,0.49134312849989104
fb0e2decb850d7ef,0.5316355216339634
1693c5eaaf985713,0.5007506719919044
6ec70e786b1509bf,0.5046040122951545
1012d6364ca2c42d,0.5013926423098591
86c0b812480ebb83,0.5329319998712045
a776f7b0000d0ff7,0.5103775586064083
81903b226fa1cccd,0.5265843904144072
60c5a28fbb92eb8d,0.49112220547375296
512c8bba2dbc1828,0.5055254714934697
f8cdb79d5c21db59,0.4657978212523557
6b5086b6b3374171,0.5154010890213316
8217349d4c39951a,0.4972690589519225
9134e8684553514b,0.4124244975938999
e0db0cbb3f68cf64,0.4429481209028532
a1fbdb8a6be73098,0.5232246991564751
2ccf54faecbaa945,0.5314147830578871
60aa505bf476c6ac,0.43328660034846567
21cf59c29e34f22a,0.4425542537665892
ec0edd229cca118a,0.5286791781377751
400c17c2d7799351,0.5530207335581458
d03a68fd760f2082,0.5297115010674589
571d1959c07d4748,0.4142773665182572
c58fd0c9747d4a79,0.4606753161378029
7d45484adf4e800e,0.5358909125345588
8671167b770fa2ef,0.49623908710712894
0f81a2dfc7d644ad,0.535580917926261
64b537b12defd915,0.523705999651028
de79ddad0e763458,0.509889040408744
baa44b19a21b2914,0.49277898617389226
e14887fc2b78095b,0.534575777668503
2abcd8e3f783d5af,0.4911860959405965
7cc373cc1d54ab8f,0.5284128190150625
88f743122797fb8f,0.5195472562398185
6c9631470f14d00a,0.4865016871139204
9e189c8bf67421c8,0.3598776072992361
0dc7b01bd5d6c572,0.4522188621898934
6f5665223642a740,0.5328232516569014
9854cd6151d145a0,0.5122072356845763
f8d07e36d0b744c5,0.492129908393264
22fb299602813a49,0.5305156340320771
4fa3c34daf960374,0.568368626387837
00f424ecfce43cd0,0.4516010675196075
439f4e66bb6ed0d4,0.5030092387199101
95c723cae37a08c4,0.5070343886395966
bce20259e3c2f0d8,0.526235625518191
17222969165020fc,0.47479913401550866
880c4a9e9c319480,0.5176201699443971
48ccfc5213895d02,0.5154148885795566
3fc57ae53bc652f1,0.4747771215021428
7c216aa958df6e26,0.5545643861505911
b7ca8fea360cb81f,0.5320057312939493
dabf13c2410ff50e,0.5301083665363285
9fc9cfd0885a35b4,0.5118309436560506
1db9ef64806f555d,0.5102369739226743
471503839b3d6b78,0.4635890028556602
acfc4c508bd422e5,0.5432855012069686
6ca437e3310e5453,0.5299676911580968
c5d683c44e0c55f2,0.5176557913617306
677675eaeebf873e,0.44974303141039984
8db65068e7fcfe8f,0.4996182598070056
444f297949bfb3cf,0.5403477319293211
fcfe5a3bb5b274a4,0.5189284865459625
ab1ab98191d064c9,0.49695722590993874
20d8cee2aeeee0b1,0.4933905621643089
bfd6243fd41f63e7,0.5252531207449147
fa4714c57d5643b6,0.4626232160911885
3ae8b6d9bdb4477a,0.5254188305730196
898d75109add91b5,0.4792315139052803
f592f06e146cc65d,0.4933103529956009
5dd63b15bb7116d0,0.474238541796708
8d395757d9485afb,0.4651642139834158
068c06f64a9ade84,0.5574498005172954
b1bab4b31d6b988d,0.52564288932809
ded0c0277aa2543c,0.49477167445402137
83d8865566346eae,0.5171064354905992
4acd654651e74efd,0.4821078966972556
ea94a1e97445d0f8,0.5361799765721591
11e9d675970a53c3,0.4922689244948587
89ff069dc469ff5f,0.4946516166265289
c029fdf644ef3ede,0.5103191269302374
e02a514d995184e8,0.35508919589562116
cd1772eb35651e49,0.47244054812338965
8c37db115f3f21c2,0.4611605770720927
cd9d84992ee80ea1,0.49589261499947324
e696ee629fdd4430,0.5343526100785967
f3e73a845b77baa5,0.5439990651412665
98d194b51153f4d3,0.5217958640764694
1851a4e7c7e82a5d,0.5350077624315308
64a3b8b38c8d046c,0.5197634634713308
df4a0db7a84aa3fa,0.4861176626959409
2c190630998f87d2,0.5326079138437213
99dcf433be39f83e,0.4968539597969287
91accf3c30aa36bc,0.49694850304305516
50994624b068cd6a,0.48993265318523016
56071751583f3b68,0.5541254060027787
820654b4b1d08650,0.49292506284859106
a7f9b55d9ae852ad,0.5250090281863324
c039b0faa10dc077,0.47832297983490557
7bb5f95c4b1306fc,0.5121953449126504
40b650306740bb25,0.47219653906701886
babf788099c6ac65,0.5010817088921662
600cc71528f08dd5,0.49569875119058304
faacf18196e0acbe,0.4046263959551133
6f27f08eb17b131c,0.4457211412479024
9b008da6f9f021a6,0.5168827018754596
171f6908beaeec4c,0.5251121101606957
7e4c20bb631cb380,0.43424818793756104
22c632f744e850b3,0.43754563085008236
d67ef8e6f52d1954,0.5458232081978565
6d66fce97a87517d,0.5507452828400158
de2fc85208fb3a21,0.5312027967410862
c720729a3cc6015a,0.4164982060539699
cbc54e5f15ac6ffe,0.45693053806322403
44f189d7af076744,0.5344129001018337
b5307ed8c2471b4d,0.5041582632524584
c7d5c9b17f928eda,0.5282895707456094
dff0aa4e62b17d88,0.5354476580008987
bdb283d4bf4e5db6,0.5222547744835986
f0c8383bf92372e5,0.501148836407419
b7858cdadc1746a3,0.5353451320553833
6c5aa26a5cdfefd7,0.5153088785210527
2ded4a72d064d177,0.54929829622594
61958a5d0fad0112,0.5263182582914097
17707801be6a35ac,0.5021283524911347
f483b78e78ae3551,0.3707843017999546
f00806c9b4ec5bdf,0.4587288982064768
8d2d91a150e92312,0.526772739341133
a4e39ba0ca019de5,0.5014802282533452
9a21caca3507ef59,0.4705790972895998
50eccba4a459ec55,0.5308067835933998
957b349040c514cf,0.5561593636860154
bbac473117168909,0.4553555703253802
64b1d8b3f4c60ac3,0.5180575119693961
41de56fafcfb9a74,0.4893395767474682
519bf9104cc223e2,0.5212374628686879
6ef9748f813688eb,0.47858746669217034
3352dba2abd53e6b,0.524077661950787
6819b7549584e076,0.5071512384901147
5e69c6a1ddcc7ccb,0.4864183744852031
d4509d2bd075f01a,0.5482232194838781
11dab160832d51ce,0.5183242536433539
7bee67bc1bfa9fca,0.5050758939049766
1e9500f06b5031f5,0.522123439424007
c455a4f21a4b4b03,0.49391799666734637
529a791015bcd482,0.47093819131300996
3d38717c1b854094,0.538960511594916
ad655631ca37d945,0.5265245193934647
b0091f324fc82b4c,0.5075040680607655
0f120f6a857454e8,0.44195829485167415
1dabb8785c43b0ce,0.49655523919761724
72564abef1de0af0,0.5387356205508602
6d46b5d31aa101c7,0.5172555568193045
bd133420a7b47ad0,0.4857375307201861
5d0d66b10e2f1bc3,0.48911431021567453
285821bfc28ca6ab,0.5204316191518481
258dbff59ea5f0f4,0.47965918367791716
d6ca4d8d749e131b,0.5187598710974082
1441c3ff3e25738b,0.4757015232765882
21920dbd711a1782,0.4957316715887312
df0005322c1879ba,0.4765712419813479
3a5cf3d8da37f049,0.4994244284352253
9502b6721e149445,0.5627773040305288
4005dedec8241243,0.5162775088289349
42a7d354f109ec26,0.4724390106077727
6af6f3f96f1164ff,0.5251071153892599
139101bfab1d6e1d,0.49999995117700746
b5d50b6347151b9d,0.5324238564466861
fa55fabd311d1239,0.5122846484026625
1d1080360cbd2de8,0.5108899192582099
6440d1654eb8c71e,0.5205308202723564
edcdd2f8bcd3a8c4,0.3677285344270448
df07e80943962629,0.4776912119347133
953f8cb0cb1f6863,0.4689907219941395
ff4eeafd23a30d91,0.4872329187178568
30d09a2f4dd1d7a9,0.5286333773591202
ddd699a7292c01a6,0.528484042811117
231f36c230cd136b,0.5206148987175365
93329d7e5060a86b,0.5399463172168811
fb6419bd69a55b2c,0.5097337541085154
38e009e9833028e3,0.4664191448273429
0dd276efb8799d03,0.5455473350859397
fcb26b9f9b36112a,0.48515004751189705
8985ad79a6742db7,0.4947155669714912
a7cc521504d4bb48,0.49889491419462617
681c6f8e779755a8,0.545487321285042
6223ab007989b472,0.49480269009443245
5783bb428b725c80,0.5155939512753114
2905f96d4835c1b7,0.48130875886833957
dec7122649972829,0.5192400019747081
6aad39a04c9b3ccb,0.47397932518493935
fd416a9289be42e4,0.5040764449782207
09ae5901d5cb0641,0.475525082025985
6c9bfcb7b36faa40,0.42834385214956905
75f6ec61f902c32a,0.4518002049319698
e67800ec38ce27a1,0.5218776372143614
93a122a4b0da0869,0.5212044061490126
7963e03e7987fb9f,0.43566240334908035
c30f2d906b565d37,0.4548092196424979
aed2725406738fb4,0.5669500920038537
74bc7b0601a364e5,0.5492017228113961
5cf4d2ec5e09c605,0.5336046887886968
cdfec2ff7bdcde2c,0.41797194567116214
ff0eb92bc35166c4,0.4533963081857306
eac9e1f9191a2b0f,0.5313328704942881
2aa15017a5e2f202,0.4999880718693004
c2ffc92dbe3285c5,0.5268913646266942
